lr_groups,iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
"[0.001, 0.001, 0.001, 0.001]",10,False,,,11,d8296f4f43ce42e197441f60cac3c024,2020-10-21_00-46-30,1603241190,173.88540625572205,1914.884132862091,380,d83e38022e39,192.168.99.4,1914.884132862091,0,11,00062,"62_hypercubes=heat_para_12d,seed=3",4753964,35.465757608413696,150,432.2601594924927,1800.0,0.5143586031595866,0.0004635162861086428,0.5620739603042603,0.016365141719579698,0.021529428373940698,0.5143586031595866,0.0004635162861086428,0.5620739603042603,0.016365141719579698,0,0,0,0,138.40801548957825,250,1522.0771732330322,2750.0,1876.7037651367189,6.3664174709320065,28.027860595703125,1.5553215231895448,2.5231760681593363,1874.0379975585938,5.856654332399368,28.000048728942872,1.4894480154514314,7,10,1,10,39.584630727767944,150,39.584630727767944,150.0,1557.2347631835937,0.9292128543059032,36.835986938476566,0.9637859439849854,0.9639568736753232
"[0.001, 0.001, 0.001, 0.001]",11,False,,,12,d8296f4f43ce42e197441f60cac3c024,2020-10-21_00-49-24,1603241364,173.77328515052795,2088.657418012619,380,d83e38022e39,192.168.99.4,2088.657418012619,0,12,00062,"62_hypercubes=heat_para_12d,seed=3",4753964,35.478861570358276,150,467.73902106285095,1950.0,0.7769288865725199,0.0010381942358799279,0.6997278515497843,0.02244801224519809,0.0322210216455023,0.5143586031595866,0.0004635162861086428,0.5620739603042603,0.016365141719579698,1,1,1,1,138.28457927703857,250,1660.3617525100708,3000.0,1876.3672426757812,6.3642361583709715,28.021711654663086,1.5550804324150085,2.5227437758066062,1874.0379975585938,5.856654332399368,28.000048728942872,1.4894480154514314,8,11,2,11,39.584630727767944,150,39.584630727767944,150.0,1557.2347631835937,0.9292128543059032,36.835986938476566,0.9637859439849854,0.9639568736753232
"[0.001, 0.001, 0.001, 0.001]",12,False,,,13,d8296f4f43ce42e197441f60cac3c024,2020-10-21_00-52-18,1603241538,173.96917581558228,2262.6265938282013,380,d83e38022e39,192.168.99.4,2262.6265938282013,0,13,00062,"62_hypercubes=heat_para_12d,seed=3",4753964,35.682183265686035,150,503.421204328537,2100.0,0.5999762070178986,0.0005416519093948106,0.605747156937917,0.017691335392494997,0.023273416367065893,0.5143586031595866,0.0004635162861086428,0.5620739603042603,0.016365141719579698,2,2,2,2,138.27574062347412,250,1798.637493133545,3250.0,1876.7661186523437,6.366581705093384,28.024465866088867,1.5552763180732727,2.5232086130745084,1874.0379975585938,5.856654332399368,28.000048728942872,1.4894480154514314,9,12,3,12,39.584630727767944,150,39.584630727767944,150.0,1557.2347631835937,0.9292128543059032,36.835986938476566,0.9637859439849854,0.9639568736753232
"[0.001, 0.001, 0.001, 0.001]",13,False,,,14,d8296f4f43ce42e197441f60cac3c024,2020-10-21_00-55-12,1603241712,173.92915558815002,2436.5557494163513,380,d83e38022e39,192.168.99.4,2436.5557494163513,0,14,00062,"62_hypercubes=heat_para_12d,seed=3",4753964,35.50517511367798,150,538.926379442215,2250.0,0.7159286638100942,0.0005592045156906048,0.6484142223993937,0.018101973223189512,0.02364750548558145,0.5143586031595866,0.0004635162861086428,0.5620739603042603,0.016365141719579698,3,3,3,3,138.4096417427063,250,1937.0471348762512,3500.0,1877.869533203125,6.360154354095459,28.025177139282228,1.5546578497886658,2.521934645088064,1874.0379975585938,5.856654332399368,28.000048728942872,1.4894480154514314,10,13,4,13,39.584630727767944,150,39.584630727767944,150.0,1557.2347631835937,0.9292128543059032,36.835986938476566,0.9637859439849854,0.9639568736753232
"[0.001, 0.001, 0.001, 0.001]",14,False,,,15,d8296f4f43ce42e197441f60cac3c024,2020-10-21_00-58-06,1603241886,174.4129228591919,2610.968672275543,380,d83e38022e39,192.168.99.4,2610.968672275543,0,15,00062,"62_hypercubes=heat_para_12d,seed=3",4753964,35.99349403381348,150,574.9198734760284,2400.0,0.6689996413389842,0.000726121017554154,0.6496208719412486,0.019884086077411968,0.026946632768384143,0.5143586031595866,0.0004635162861086428,0.5620739603042603,0.016365141719579698,4,4,4,4,138.40669703483582,250,2075.453831911087,3750.0,1877.3579467773438,6.368547681808471,28.030035903930663,1.5554604897499085,2.523598161714434,1874.0379975585938,5.856654332399368,28.000048728942872,1.4894480154514314,11,14,5,14,39.584630727767944,150,39.584630727767944,150.0,1557.2347631835937,0.9292128543059032,36.835986938476566,0.9637859439849854,0.9639568736753232
"[0.001, 0.001, 0.001, 0.001]",15,False,,,16,d8296f4f43ce42e197441f60cac3c024,2020-10-21_01-01-01,1603242061,174.18200373649597,2785.150676012039,380,d83e38022e39,192.168.99.4,2785.150676012039,0,16,00062,"62_hypercubes=heat_para_12d,seed=3",4753964,35.72218656539917,150,610.6420600414276,2550.0,0.8741696012020111,0.0006186723837163299,0.738472383817037,0.0200995676095287,0.024873125732732704,0.5143586031595866,0.0004635162861086428,0.5620739603042603,0.016365141719579698,5,5,5,5,138.44855332374573,250,2213.9023852348328,4000.0,1875.9896020507813,6.354884853363037,28.01798494720459,1.554286997795105,2.5208896948028165,1874.0379975585938,5.856654332399368,28.000048728942872,1.4894480154514314,12,15,6,15,39.584630727767944,150,39.584630727767944,150.0,1557.2347631835937,0.9292128543059032,36.835986938476566,0.9637859439849854,0.9639568736753232
"[0.0004, 0.0004, 0.0004, 0.0004]",16,False,,,17,d8296f4f43ce42e197441f60cac3c024,2020-10-21_01-03-54,1603242234,173.80355167388916,2958.9542276859283,380,d83e38022e39,192.168.99.4,2958.9542276859283,0,17,00062,"62_hypercubes=heat_para_12d,seed=3",4753964,35.3630690574646,150,646.0051290988922,2700.0,0.3275349239508311,0.0003371775068808347,0.44736553033192955,0.013451074939221144,0.018362393822180013,0.3275349239508311,0.0003371775068808347,0.44736553033192955,0.013451074939221144,0,0,0,0,138.4295105934143,250,2352.331895828247,4250.0,1878.1059990234376,6.365683504104615,28.031866691589354,1.5552824020385743,2.5230306189391785,1874.0379975585938,5.856654332399368,28.000048728942872,1.4894480154514314,13,16,7,16,39.584630727767944,150,39.584630727767944,150.0,1557.2347631835937,0.9292128543059032,36.835986938476566,0.9637859439849854,0.9639568736753232
"[0.0004, 0.0004, 0.0004, 0.0004]",17,False,,,18,d8296f4f43ce42e197441f60cac3c024,2020-10-21_01-06-48,1603242408,173.91063904762268,3132.864866733551,380,d83e38022e39,192.168.99.4,3132.864866733551,0,18,00062,"62_hypercubes=heat_para_12d,seed=3",4753964,35.51677370071411,150,681.5219027996063,2850.0,0.2707573680082957,0.00023881784805174295,0.4029343585173289,0.011673817740132411,0.015453732495799937,0.2707573680082957,0.00023881784805174295,0.4029343585173289,0.011673817740132411,0,0,0,0,138.3823595046997,250,2490.714255332947,4500.0,1876.0709912109376,6.359531602859497,28.01478522491455,1.5545948085784913,2.5218111751000505,1874.0379975585938,5.856654332399368,28.000048728942872,1.4894480154514314,14,17,8,17,39.584630727767944,150,39.584630727767944,150.0,1557.2347631835937,0.9292128543059032,36.835986938476566,0.9637859439849854,0.9639568736753232
"[0.0004, 0.0004, 0.0004, 0.0004]",18,False,,,19,d8296f4f43ce42e197441f60cac3c024,2020-10-21_01-09-42,1603242582,173.77242422103882,3306.63729095459,380,d83e38022e39,192.168.99.4,3306.63729095459,0,19,00062,"62_hypercubes=heat_para_12d,seed=3",4753964,35.38392782211304,150,716.9058306217194,3000.0,0.3229230604569117,0.0003027284467437615,0.44202878296375275,0.012990234500418106,0.01739909327360945,0.2707573680082957,0.00023881784805174295,0.4029343585173289,0.011673817740132411,1,1,1,1,138.37693119049072,250,2629.0911865234375,4750.0,1875.97048828125,6.362391965866089,28.018377746582033,1.5549305901527404,2.522378236083179,1874.0379975585938,5.856654332399368,28.000048728942872,1.4894480154514314,15,18,9,18,39.584630727767944,150,39.584630727767944,150.0,1557.2347631835937,0.9292128543059032,36.835986938476566,0.9637859439849854,0.9639568736753232
"[0.0004, 0.0004, 0.0004, 0.0004]",19,False,,,20,d8296f4f43ce42e197441f60cac3c024,2020-10-21_01-12-36,1603242756,173.84877252578735,3480.486063480377,380,d83e38022e39,192.168.99.4,3480.486063480377,0,20,00062,"62_hypercubes=heat_para_12d,seed=3",4753964,35.51256322860718,150,752.4183938503265,3150.0,0.30213557521502177,0.0002530372707406059,0.42118473211924234,0.012041550489763419,0.01590714527313452,0.2707573680082957,0.00023881784805174295,0.4029343585173289,0.011673817740132411,2,2,2,2,138.32393312454224,250,2767.4151196479797,5000.0,1874.540447265625,6.350643342971802,27.999097190856933,1.5537346920967101,2.5200482818731476,1874.0379975585938,5.856654332399368,27.999097190856933,1.4894480154514314,16,19,0,19,39.584630727767944,150,39.584630727767944,150.0,1557.2347631835937,0.9292128543059032,36.835986938476566,0.9637859439849854,0.9639568736753232
