lr_groups,iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
"[0.001, 0.001, 0.001, 0.001]",10,False,,,11,2b755e155fb141c0bcbc71ffcf386791,2020-10-21_01-49-07,1603244947,222.5052046775818,2446.4343321323395,411,d83e38022e39,192.168.99.4,2446.4343321323395,0,11,00064,"64_hypercubes=heat_para_14d,seed=3",8576732,51.30357551574707,150,619.4834127426147,1800.0,1.3889845252037047,0.0009983572813992698,0.9366814565658569,0.022720271858076256,0.03159679226439402,1.2241348274548849,0.0008140351821202784,0.876024374961853,0.020962744504213333,5,5,5,5,171.18288779258728,250,1882.095690727234,2750.0,3204.3368212890623,6.274400407791138,36.34917916870117,1.5637145004272461,2.5048753277940077,3194.5533154296877,5.784321678876877,36.29182751464844,1.4984101142883302,5,10,1,10,55.32439708709717,150,55.32439708709717,150.0,2666.55515625,0.9564157478014628,47.956104303995765,0.9778826610247294,0.9779651056154626
"[0.001, 0.001, 0.001, 0.001]",11,False,,,12,2b755e155fb141c0bcbc71ffcf386791,2020-10-21_01-52-50,1603245170,222.54097747802734,2668.975309610367,411,d83e38022e39,192.168.99.4,2668.975309610367,0,12,00064,"64_hypercubes=heat_para_14d,seed=3",8576732,51.47490119934082,150,670.9583139419556,1950.0,0.900042857726415,0.0005898903659544885,0.7462216409047445,0.017644089261690775,0.02428765871702105,0.900042857726415,0.0005898903659544885,0.7462216409047445,0.017644089261690775,0,0,0,0,171.0509340763092,250,2053.146624803543,3000.0,3205.113888671875,6.277420986175537,36.3367614440918,1.5634918575286865,2.505478195110773,3194.5533154296877,5.784321678876877,36.29182751464844,1.4984101142883302,6,11,2,11,55.32439708709717,150,55.32439708709717,150.0,2666.55515625,0.9564157478014628,47.956104303995765,0.9778826610247294,0.9779651056154626
"[0.001, 0.001, 0.001, 0.001]",12,False,,,13,2b755e155fb141c0bcbc71ffcf386791,2020-10-21_01-56-32,1603245392,222.22341632843018,2891.198725938797,411,d83e38022e39,192.168.99.4,2891.198725938797,0,13,00064,"64_hypercubes=heat_para_14d,seed=3",8576732,51.12659430503845,150,722.084908246994,2100.0,1.1459075164794923,0.0009333388224088897,0.8518557715415954,0.02146111203978459,0.030550594468993393,0.900042857726415,0.0005898903659544885,0.7462216409047445,0.017644089261690775,1,1,1,1,171.08254742622375,250,2224.229172229767,3250.0,3204.381083984375,6.280670660018921,36.33426461791992,1.564165783882141,2.506126624897258,3194.5533154296877,5.784321678876877,36.29182751464844,1.4984101142883302,7,12,3,12,55.32439708709717,150,55.32439708709717,150.0,2666.55515625,0.9564157478014628,47.956104303995765,0.9778826610247294,0.9779651056154626
"[0.001, 0.001, 0.001, 0.001]",13,False,,,14,2b755e155fb141c0bcbc71ffcf386791,2020-10-21_02-00-14,1603245614,221.8915033340454,3113.0902292728424,411,d83e38022e39,192.168.99.4,3113.0902292728424,0,14,00064,"64_hypercubes=heat_para_14d,seed=3",8576732,50.80907225608826,150,772.8939805030823,2250.0,1.509350295861562,0.0007852974576720347,0.9602557853857676,0.021398335384825867,0.028023159309257667,0.900042857726415,0.0005898903659544885,0.7462216409047445,0.017644089261690775,2,2,2,2,171.06888914108276,250,2395.2980613708496,3500.0,3201.9193876953127,6.277993902206421,36.330074676513675,1.5635524020195006,2.5055925251737206,3194.5533154296877,5.784321678876877,36.29182751464844,1.4984101142883302,8,13,4,13,55.32439708709717,150,55.32439708709717,150.0,2666.55515625,0.9564157478014628,47.956104303995765,0.9778826610247294,0.9779651056154626
"[0.001, 0.001, 0.001, 0.001]",14,False,,,15,2b755e155fb141c0bcbc71ffcf386791,2020-10-21_02-03-57,1603245837,222.5006513595581,3335.5908806324005,411,d83e38022e39,192.168.99.4,3335.5908806324005,0,15,00064,"64_hypercubes=heat_para_14d,seed=3",8576732,51.52612113952637,150,824.4201016426086,2400.0,1.037362470626831,0.0005938538998210181,0.7946919337908427,0.018209615908563136,0.024369117748105247,0.900042857726415,0.0005898903659544885,0.7462216409047445,0.017644089261690775,3,3,3,3,170.96102261543274,250,2566.2590839862823,3750.0,3204.058134765625,6.2749903202056885,36.332173797607425,1.5633019428253174,2.504993077875803,3194.5533154296877,5.784321678876877,36.29182751464844,1.4984101142883302,9,14,5,14,55.32439708709717,150,55.32439708709717,150.0,2666.55515625,0.9564157478014628,47.956104303995765,0.9778826610247294,0.9779651056154626
"[0.001, 0.001, 0.001, 0.001]",15,False,,,16,2b755e155fb141c0bcbc71ffcf386791,2020-10-21_02-07-39,1603246059,222.18308901786804,3557.7739696502686,411,d83e38022e39,192.168.99.4,3557.7739696502686,0,16,00064,"64_hypercubes=heat_para_14d,seed=3",8576732,51.195409297943115,150,875.6155109405518,2550.0,0.9566686209042867,0.000543750198946024,0.7665832563241323,0.017672812764843306,0.02331845189857217,0.900042857726415,0.000543750198946024,0.7462216409047445,0.017644089261690775,4,0,4,4,170.9735860824585,250,2737.232670068741,4000.0,3197.6853408203124,6.27246466255188,36.31048713684082,1.5630797781944274,2.504488902461315,3194.5533154296877,5.784321678876877,36.29182751464844,1.4984101142883302,10,15,6,15,55.32439708709717,150,55.32439708709717,150.0,2666.55515625,0.9564157478014628,47.956104303995765,0.9778826610247294,0.9779651056154626
"[0.0004, 0.0004, 0.0004, 0.0004]",16,False,,,17,2b755e155fb141c0bcbc71ffcf386791,2020-10-21_02-11-21,1603246281,222.49988293647766,3780.273852586746,411,d83e38022e39,192.168.99.4,3780.273852586746,0,17,00064,"64_hypercubes=heat_para_14d,seed=3",8576732,51.505085945129395,150,927.1205968856812,2700.0,0.7023577344417572,0.00033019801698780306,0.6463491725921631,0.014166242443025112,0.018171351545435553,0.7023577344417572,0.00033019801698780306,0.6463491725921631,0.014166242443025112,0,0,0,0,170.97568821907043,250,2908.2083582878113,4250.0,3200.0890146484376,6.27534068107605,36.33095755004883,1.5635071263313294,2.505063009402368,3194.5533154296877,5.784321678876877,36.29182751464844,1.4984101142883302,11,16,7,16,55.32439708709717,150,55.32439708709717,150.0,2666.55515625,0.9564157478014628,47.956104303995765,0.9778826610247294,0.9779651056154626
"[0.0004, 0.0004, 0.0004, 0.0004]",17,False,,,18,2b755e155fb141c0bcbc71ffcf386791,2020-10-21_02-15-04,1603246504,222.38808393478394,4002.66193652153,411,d83e38022e39,192.168.99.4,4002.66193652153,0,18,00064,"64_hypercubes=heat_para_14d,seed=3",8576732,51.41804623603821,150,978.5386431217194,2850.0,0.5958726497491201,0.0003778914639648671,0.6029337306817373,0.01420631017535925,0.019439430649195132,0.5958726497491201,0.00033019801698780306,0.6029337306817373,0.014166242443025112,0,1,0,1,170.95432806015015,250,3079.1626863479614,4500.0,3196.9049248046877,6.270780374526978,36.31209944152832,1.56299111700058,2.504152626044782,3194.5533154296877,5.784321678876877,36.29182751464844,1.4984101142883302,12,17,8,17,55.32439708709717,150,55.32439708709717,150.0,2666.55515625,0.9564157478014628,47.956104303995765,0.9778826610247294,0.9779651056154626
"[0.0004, 0.0004, 0.0004, 0.0004]",18,False,,,19,2b755e155fb141c0bcbc71ffcf386791,2020-10-21_02-18-46,1603246726,222.31923985481262,4224.981176376343,411,d83e38022e39,192.168.99.4,4224.981176376343,0,19,00064,"64_hypercubes=heat_para_14d,seed=3",8576732,51.28204274177551,150,1029.8206858634949,3000.0,0.646881119410197,0.0003473117181177562,0.6213700584570567,0.014046597971270482,0.018636301084650787,0.5958726497491201,0.00033019801698780306,0.6029337306817373,0.014046597971270482,1,2,1,0,171.0236234664917,250,3250.186309814453,4750.0,3195.00653515625,6.271591485977173,36.30628855895996,1.563133565425873,2.5043145740855266,3194.5533154296877,5.784321678876877,36.29182751464844,1.4984101142883302,13,18,9,18,55.32439708709717,150,55.32439708709717,150.0,2666.55515625,0.9564157478014628,47.956104303995765,0.9778826610247294,0.9779651056154626
"[0.0004, 0.0004, 0.0004, 0.0004]",19,False,,,20,2b755e155fb141c0bcbc71ffcf386791,2020-10-21_02-22-28,1603246948,222.12987780570984,4447.111054182053,411,d83e38022e39,192.168.99.4,4447.111054182053,0,20,00064,"64_hypercubes=heat_para_14d,seed=3",8576732,51.19386339187622,150,1081.014549255371,3150.0,0.551416000922521,0.00035810246656183155,0.5820423972606659,0.013759077861905097,0.018923595497733287,0.551416000922521,0.00033019801698780306,0.5820423972606659,0.013759077861905097,0,3,0,0,170.92213034629822,250,3421.1084401607513,5000.0,3195.3643544921874,6.27073899269104,36.303917343139645,1.5627383632659912,2.5041443633886287,3194.5533154296877,5.784321678876877,36.29182751464844,1.4984101142883302,14,19,10,19,55.32439708709717,150,55.32439708709717,150.0,2666.55515625,0.9564157478014628,47.956104303995765,0.9778826610247294,0.9779651056154626
