lr_groups,iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
"[0.001, 0.001, 0.001, 0.001]",10,False,,,11,e5c2781afa9b4be9b692e90e25a04501,2020-10-20_16-56-56,1603213016,208.610098361969,2292.7872672080994,404,d83e38022e39,192.168.99.4,2292.7872672080994,0,11,00046,"46_hypercubes=heat_para_13d,seed=2",6454780,42.76306390762329,150,513.7225751876831,1800.0,1.0705860058466594,0.0007239651346268753,0.8131727933883667,0.02060589224100113,0.026906600205653542,0.8213338843981425,0.0006133140169549733,0.7093497248490651,0.01847525663673878,2,2,2,2,165.8322217464447,250,1826.5201115608215,2750.0,2475.0744228515623,6.328636587142944,32.053947128295896,1.5605617537498475,2.5156781565102766,2472.0261962890627,5.826226801633835,32.02948987579346,1.49533549618721,9,10,2,10,47.59730076789856,150,47.59730076789856,150.0,2080.7138916015624,0.9608561563491821,42.51908426920573,0.9801747266451518,0.9802327052027912
"[0.001, 0.001, 0.001, 0.001]",11,False,,,12,e5c2781afa9b4be9b692e90e25a04501,2020-10-20_17-00-24,1603213224,208.28999876976013,2501.0772659778595,404,d83e38022e39,192.168.99.4,2501.0772659778595,0,12,00046,"46_hypercubes=heat_para_13d,seed=2",6454780,42.06824207305908,150,555.7908172607422,1950.0,0.8373871783415476,0.0007793636348408957,0.7336339338620503,0.020385936088860034,0.02791708499899113,0.8213338843981425,0.0006133140169549733,0.7093497248490651,0.01847525663673878,3,3,3,3,166.21103262901306,250,1992.7311441898346,3000.0,2474.3247060546873,6.331580526351929,32.04604002380371,1.5607124066352844,2.5162632068907116,2472.0261962890627,5.826226801633835,32.02948987579346,1.49533549618721,10,11,3,11,47.59730076789856,150,47.59730076789856,150.0,2080.7138916015624,0.9608561563491821,42.51908426920573,0.9801747266451518,0.9802327052027912
"[0.001, 0.001, 0.001, 0.001]",12,False,,,13,e5c2781afa9b4be9b692e90e25a04501,2020-10-20_17-03-53,1603213433,208.6097776889801,2709.6870436668396,404,d83e38022e39,192.168.99.4,2709.6870436668396,0,13,00046,"46_hypercubes=heat_para_13d,seed=2",6454780,42.521673917770386,150,598.3124911785126,2100.0,1.3433809105555217,0.0008190186593371133,0.9089538705348968,0.022281598498423896,0.028618502045654193,0.8213338843981425,0.0006133140169549733,0.7093497248490651,0.01847525663673878,4,4,4,4,166.07454657554626,250,2158.805690765381,3250.0,2474.0925390625,6.3317079181671145,32.04804875946045,1.5608498182296753,2.516288520453709,2472.0261962890627,5.826226801633835,32.02948987579346,1.49533549618721,11,12,4,12,47.59730076789856,150,47.59730076789856,150.0,2080.7138916015624,0.9608561563491821,42.51908426920573,0.9801747266451518,0.9802327052027912
"[0.001, 0.001, 0.001, 0.001]",13,False,,,14,e5c2781afa9b4be9b692e90e25a04501,2020-10-20_17-07-21,1603213641,208.07131838798523,2917.758362054825,404,d83e38022e39,192.168.99.4,2917.758362054825,0,14,00046,"46_hypercubes=heat_para_13d,seed=2",6454780,42.22182822227478,150,640.5343194007874,2250.0,0.8177813998858134,0.0005743068363517523,0.7047197087605794,0.01811416105677684,0.023964699796820997,0.8177813998858134,0.0005743068363517523,0.7047197087605794,0.01811416105677684,0,0,0,0,165.83731365203857,250,2324.6430044174194,3500.0,2468.9621923828126,6.328122695922851,32.01821049499512,1.559922022819519,2.515576016725166,2468.9621923828126,5.826226801633835,32.01821049499512,1.49533549618721,0,13,0,13,47.59730076789856,150,47.59730076789856,150.0,2080.7138916015624,0.9608561563491821,42.51908426920573,0.9801747266451518,0.9802327052027912
"[0.001, 0.001, 0.001, 0.001]",14,False,,,15,e5c2781afa9b4be9b692e90e25a04501,2020-10-20_17-10-49,1603213849,208.54832530021667,3126.3066873550415,404,d83e38022e39,192.168.99.4,3126.3066873550415,0,15,00046,"46_hypercubes=heat_para_13d,seed=2",6454780,42.38999891281128,150,682.9243183135986,2400.0,1.0394059665997823,0.0007564742832134167,0.8125632520516713,0.021122994956870873,0.027504077574305535,0.8177813998858134,0.0005743068363517523,0.7047197087605794,0.01811416105677684,1,1,1,1,166.14578247070312,250,2490.7887868881226,3750.0,2474.8825625,6.3280181846618655,32.03742728424072,1.5604379720687866,2.515555243810373,2468.9621923828126,5.826226801633835,32.01821049499512,1.49533549618721,1,14,1,14,47.59730076789856,150,47.59730076789856,150.0,2080.7138916015624,0.9608561563491821,42.51908426920573,0.9801747266451518,0.9802327052027912
"[0.001, 0.001, 0.001, 0.001]",15,False,,,16,e5c2781afa9b4be9b692e90e25a04501,2020-10-20_17-14-18,1603214058,208.54675197601318,3334.8534393310547,404,d83e38022e39,192.168.99.4,3334.8534393310547,0,16,00046,"46_hypercubes=heat_para_13d,seed=2",6454780,42.50388169288635,150,725.428200006485,2550.0,0.708771824836731,0.0005602177209220827,0.660100709994634,0.017452076574166617,0.02366891887945207,0.708771824836731,0.0005602177209220827,0.660100709994634,0.017452076574166617,0,0,0,0,166.0306520462036,250,2656.819438934326,4000.0,2472.7014697265627,6.334809535980225,32.0406404800415,1.5609291968345642,2.5169047530608353,2468.9621923828126,5.826226801633835,32.01821049499512,1.49533549618721,2,15,2,15,47.59730076789856,150,47.59730076789856,150.0,2080.7138916015624,0.9608561563491821,42.51908426920573,0.9801747266451518,0.9802327052027912
"[0.0004, 0.0004, 0.0004, 0.0004]",16,False,,,17,e5c2781afa9b4be9b692e90e25a04501,2020-10-20_17-17-46,1603214266,208.39472246170044,3543.248161792755,404,d83e38022e39,192.168.99.4,3543.248161792755,0,17,00046,"46_hypercubes=heat_para_13d,seed=2",6454780,42.264124631881714,150,767.6923246383667,2700.0,0.4445068049430847,0.00032285873137880114,0.5206432648499807,0.013438348037501177,0.017968270127611093,0.4445068049430847,0.00032285873137880114,0.5206432648499807,0.013438348037501177,0,0,0,0,166.11726689338684,250,2822.936705827713,4250.0,2471.0160556640626,6.322452478408813,32.03356580352783,1.5600647249221802,2.5144487424500848,2468.9621923828126,5.826226801633835,32.01821049499512,1.49533549618721,3,16,3,16,47.59730076789856,150,47.59730076789856,150.0,2080.7138916015624,0.9608561563491821,42.51908426920573,0.9801747266451518,0.9802327052027912
"[0.0004, 0.0004, 0.0004, 0.0004]",17,False,,,18,e5c2781afa9b4be9b692e90e25a04501,2020-10-20_17-21-14,1603214474,208.14407801628113,3751.3922398090363,404,d83e38022e39,192.168.99.4,3751.3922398090363,0,18,00046,"46_hypercubes=heat_para_13d,seed=2",6454780,42.07807183265686,150,809.7703964710236,2850.0,0.4667333779732386,0.00029701707186177375,0.5254831504821778,0.013167511858046054,0.01723418323744336,0.4445068049430847,0.00029701707186177375,0.5206432648499807,0.013167511858046054,1,0,1,0,166.0537931919098,250,2988.990499019623,4500.0,2472.07134765625,6.325640144348145,32.029923385620116,1.5601148672103882,2.515082532313432,2468.9621923828126,5.826226801633835,32.01821049499512,1.49533549618721,4,17,4,17,47.59730076789856,150,47.59730076789856,150.0,2080.7138916015624,0.9608561563491821,42.51908426920573,0.9801747266451518,0.9802327052027912
"[0.0004, 0.0004, 0.0004, 0.0004]",18,False,,,19,e5c2781afa9b4be9b692e90e25a04501,2020-10-20_17-24-43,1603214683,208.41221690177917,3959.8044567108154,404,d83e38022e39,192.168.99.4,3959.8044567108154,0,19,00046,"46_hypercubes=heat_para_13d,seed=2",6454780,42.56126689910889,150,852.3316633701324,3000.0,0.3910082161426544,0.0002478750583638127,0.4804418887694677,0.012037581106026967,0.01574404834735376,0.3910082161426544,0.0002478750583638127,0.4804418887694677,0.012037581106026967,0,0,0,0,165.83791756629944,250,3154.8284165859222,4750.0,2474.4313369140623,6.336963949203491,32.04724697113037,1.5611945066452027,2.517332705306053,2468.9621923828126,5.826226801633835,32.01821049499512,1.49533549618721,5,18,5,18,47.59730076789856,150,47.59730076789856,150.0,2080.7138916015624,0.9608561563491821,42.51908426920573,0.9801747266451518,0.9802327052027912
"[0.0004, 0.0004, 0.0004, 0.0004]",19,False,,,20,e5c2781afa9b4be9b692e90e25a04501,2020-10-20_17-28-11,1603214891,208.07647824287415,4167.88093495369,404,d83e38022e39,192.168.99.4,4167.88093495369,0,20,00046,"46_hypercubes=heat_para_13d,seed=2",6454780,42.35980701446533,150,894.6914703845978,3150.0,0.36284195085366566,0.0002488771793044483,0.46662903825442,0.011928708975513775,0.015775841635375536,0.36284195085366566,0.0002478750583638127,0.46662903825442,0.011928708975513775,0,1,0,0,165.7060194015503,250,3320.5344359874725,5000.0,2473.2783173828125,6.335152994155884,32.04791274261475,1.5611961803436278,2.516972982404834,2468.9621923828126,5.826226801633835,32.01821049499512,1.49533549618721,6,19,6,19,47.59730076789856,150,47.59730076789856,150.0,2080.7138916015624,0.9608561563491821,42.51908426920573,0.9801747266451518,0.9802327052027912
