lr_groups,iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
[0.01],0,False,,,1,18158675ecf04763b1889057a7cf0f0a,2020-10-21_07-57-18,1603267038,57.485581159591675,57.485581159591675,68976,d83e38022e39,192.168.99.4,57.485581159591675,0,1,00002,"2_net=Feedforward,norm_layer=layernorm,seed=0",6741,1.8298671245574951,150,6.145936727523804,300.0,0.4347879429658254,0.07392243300875027,0.5389976851145426,0.2011735035975774,0.271886801828905,0.4347879429658254,0.07392243300875027,0.5389976851145426,0.2011735035975774,0,0,0,0,55.65481424331665,2000,55.65481424331665,2000.0,3.0014821083545686,1.0048616697490216,1.3849366828203202,0.7051899380385875,1.0024278875555197,3.0014821083545686,1.0048616697490216,1.3849366828203202,0.7051899380385875,0,0,0,0,4.316069602966309,150,4.316069602966309,150.0,5.688636643091837,0.5667292988300323,2.260923668543498,0.7433790723482768,0.7528142525417756
[0.01],1,False,,,2,18158675ecf04763b1889057a7cf0f0a,2020-10-21_07-58-15,1603267095,56.82823395729065,114.31381511688232,68976,d83e38022e39,192.168.99.4,114.31381511688232,0,2,00002,"2_net=Feedforward,norm_layer=layernorm,seed=0",6741,1.799880027770996,150,7.9458167552948,450.0,0.43466599384943644,0.07335375557343166,0.5390813386440277,0.20076310843229295,0.27083898458942657,0.43466599384943644,0.07335375557343166,0.5389976851145426,0.20076310843229295,0,0,1,0,55.027681827545166,2000,110.68249607086182,4000.0,3.0991730000972746,1.0069444152116775,1.4126840496659279,0.7177419683039188,1.003466200333463,3.0014821083545686,1.0048616697490216,1.3849366828203202,0.7051899380385875,1,1,1,1,4.316069602966309,150,4.316069602966309,150.0,5.688636643091837,0.5667292988300323,2.260923668543498,0.7433790723482768,0.7528142525417756
[0.0025],2,False,,,3,18158675ecf04763b1889057a7cf0f0a,2020-10-21_07-59-11,1603267151,56.42518377304077,170.7389988899231,68976,d83e38022e39,192.168.99.4,170.7389988899231,0,3,00002,"2_net=Feedforward,norm_layer=layernorm,seed=0",6741,1.7808163166046143,150,9.726633071899414,600.0,0.43461002826690676,0.07228689089417457,0.5390622206528981,0.19994143813848494,0.26886221544533656,0.43461002826690676,0.07228689089417457,0.5389976851145426,0.19994143813848494,0,0,2,0,54.64339733123779,2000,165.3258934020996,6000.0,3.0989034230709076,1.0068406339883804,1.4125910432338715,0.7177107045352459,1.003414487631298,3.0014821083545686,1.0048616697490216,1.3849366828203202,0.7051899380385875,2,2,2,2,4.316069602966309,150,4.316069602966309,150.0,5.688636643091837,0.5667292988300323,2.260923668543498,0.7433790723482768,0.7528142525417756
[0.0025],3,False,,,4,18158675ecf04763b1889057a7cf0f0a,2020-10-21_08-00-08,1603267208,56.63569211959839,227.37469100952148,68976,d83e38022e39,192.168.99.4,227.37469100952148,0,4,00002,"2_net=Feedforward,norm_layer=layernorm,seed=0",6741,1.8225340843200684,150,11.549167156219482,750.0,0.43456387241681416,0.07329987213015557,0.5389463301499685,0.20069162199894588,0.2707394912644913,0.43456387241681416,0.07228689089417457,0.5389463301499685,0.19994143813848494,0,1,0,1,54.81243181228638,2000,220.138325214386,8000.0,3.099110471725464,1.0068753917217255,1.4126293487548829,0.7177115413248539,1.0034318072104977,3.0014821083545686,1.0048616697490216,1.3849366828203202,0.7051899380385875,3,3,3,3,4.316069602966309,150,4.316069602966309,150.0,5.688636643091837,0.5667292988300323,2.260923668543498,0.7433790723482768,0.7528142525417756
[0.000625],4,False,,,5,18158675ecf04763b1889057a7cf0f0a,2020-10-21_08-01-04,1603267264,56.6767475605011,284.0514385700226,68976,d83e38022e39,192.168.99.4,284.0514385700226,0,5,00002,"2_net=Feedforward,norm_layer=layernorm,seed=0",6741,1.7910945415496826,150,13.340261697769165,900.0,0.4344414653380712,0.07387558947006861,0.5387690909703573,0.20108014265696209,0.27180064288016065,0.4344414653380712,0.07228689089417457,0.5387690909703573,0.19994143813848494,0,2,0,2,54.88468885421753,2000,275.0230140686035,10000.0,3.0991893330812452,1.0069620727300643,1.412715868473053,0.7178302509486675,1.0034749985575446,3.0014821083545686,1.0048616697490216,1.3849366828203202,0.7051899380385875,4,4,4,4,4.316069602966309,150,4.316069602966309,150.0,5.688636643091837,0.5667292988300323,2.260923668543498,0.7433790723482768,0.7528142525417756
[0.000625],5,False,,,6,18158675ecf04763b1889057a7cf0f0a,2020-10-21_08-02-01,1603267321,56.47026252746582,340.5217010974884,68976,d83e38022e39,192.168.99.4,340.5217010974884,0,6,00002,"2_net=Feedforward,norm_layer=layernorm,seed=0",6741,1.7710328102111816,150,15.111294507980347,1050.0,0.43467499732971193,0.07355986739198367,0.5389789950847625,0.20089470028877257,0.2712192238614064,0.4344414653380712,0.07228689089417457,0.5387690909703573,0.19994143813848494,1,3,1,3,54.698625326156616,2000,329.72163939476013,12000.0,3.0991375821828844,1.0070730720758438,1.412765654861927,0.7178928429782391,1.003530304512945,3.0014821083545686,1.0048616697490216,1.3849366828203202,0.7051899380385875,5,5,5,5,4.316069602966309,150,4.316069602966309,150.0,5.688636643091837,0.5667292988300323,2.260923668543498,0.7433790723482768,0.7528142525417756
[0.00015625],6,False,,,7,18158675ecf04763b1889057a7cf0f0a,2020-10-21_08-02-57,1603267377,56.307084798812866,396.82878589630127,68976,d83e38022e39,192.168.99.4,396.82878589630127,0,7,00002,"2_net=Feedforward,norm_layer=layernorm,seed=0",6741,1.80013108253479,150,16.911425590515137,1200.0,0.4343813276290894,0.07291422183314959,0.5388417673110962,0.2003832220037778,0.2700263354436926,0.4343813276290894,0.07228689089417457,0.5387690909703573,0.19994143813848494,0,4,2,4,54.505828619003296,2000,384.2274680137634,14000.0,3.0988635811805727,1.0069671980440618,1.4126520546674728,0.7177669202685356,1.0034775523369028,3.0014821083545686,1.0048616697490216,1.3849366828203202,0.7051899380385875,6,6,6,6,4.316069602966309,150,4.316069602966309,150.0,5.688636643091837,0.5667292988300323,2.260923668543498,0.7433790723482768,0.7528142525417756
[0.00015625],7,False,,,8,18158675ecf04763b1889057a7cf0f0a,2020-10-21_08-03-53,1603267433,56.177988052368164,453.00677394866943,68976,d83e38022e39,192.168.99.4,453.00677394866943,0,8,00002,"2_net=Feedforward,norm_layer=layernorm,seed=0",6741,1.7790706157684326,150,18.69049620628357,1350.0,0.4343986294666926,0.07299721742669742,0.538889723221461,0.20046785126129787,0.2701799722901337,0.4343813276290894,0.07228689089417457,0.5387690909703573,0.19994143813848494,1,5,3,5,54.39813041687012,2000,438.62559843063354,16000.0,3.09938100707531,1.0070752253830433,1.4127697092890739,0.7177671958208084,1.0035313773784271,3.0014821083545686,1.0048616697490216,1.3849366828203202,0.7051899380385875,7,7,7,7,4.316069602966309,150,4.316069602966309,150.0,5.688636643091837,0.5667292988300323,2.260923668543498,0.7433790723482768,0.7528142525417756
[3.90625e-05],8,False,,,9,18158675ecf04763b1889057a7cf0f0a,2020-10-21_08-04-50,1603267490,56.141923666000366,509.1486976146698,68976,d83e38022e39,192.168.99.4,509.1486976146698,0,9,00002,"2_net=Feedforward,norm_layer=layernorm,seed=0",6741,1.7993590831756592,150,20.48985528945923,1500.0,0.434093719124794,0.0733687556286653,0.5385266812642415,0.20064869662125906,0.27086667500574024,0.434093719124794,0.07228689089417457,0.5385266812642415,0.19994143813848494,0,6,0,6,54.34162187576294,2000,492.9672203063965,18000.0,3.0991022424697876,1.0069917450547219,1.412669719517231,0.7177827442586422,1.0034897832338514,3.0014821083545686,1.0048616697490216,1.3849366828203202,0.7051899380385875,8,8,8,8,4.316069602966309,150,4.316069602966309,150.0,5.688636643091837,0.5667292988300323,2.260923668543498,0.7433790723482768,0.7528142525417756
[3.90625e-05],9,False,,,10,18158675ecf04763b1889057a7cf0f0a,2020-10-21_08-05-46,1603267546,56.26167607307434,565.4103736877441,68976,d83e38022e39,192.168.99.4,565.4103736877441,0,10,00002,"2_net=Feedforward,norm_layer=layernorm,seed=0",6741,1.7694497108459473,150,22.259305000305176,1650.0,0.4343679916858673,0.07321306352814039,0.5388616855939229,0.20061962336301803,0.27057912618703683,0.434093719124794,0.07228689089417457,0.5385266812642415,0.19994143813848494,1,7,1,7,54.49125075340271,2000,547.4584710597992,20000.0,3.0984261486530302,1.0066251462996005,1.4124066447019576,0.7176873837709427,1.0033071046791209,3.0014821083545686,1.0048616697490216,1.3849366828203202,0.7051899380385875,9,9,9,9,4.316069602966309,150,4.316069602966309,150.0,5.688636643091837,0.5667292988300323,2.260923668543498,0.7433790723482768,0.7528142525417756
