lr_groups,iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
"[0.001, 0.001, 0.001, 0.001]",10,False,,,11,25fca9b0d00744b798e8a50e95c6fd89,2020-10-20_15-25-52,1603207552,142.03363370895386,1562.674335718155,339,d83e38022e39,192.168.99.4,1562.674335718155,0,11,00043,"43_hypercubes=heat_para_10d,seed=2",2380732,24.646509408950806,150,299.5134828090668,1800.0,0.2515998778740565,0.0004667658209412669,0.3946573410431544,0.015672349675248068,0.02160476384831056,0.2515998778740565,0.0004667658209412669,0.3946573410431544,0.015672349675248068,0,0,0,0,117.37924480438232,250,1291.4332249164581,2750.0,1007.1577497558594,6.255477890014649,20.70405352783203,1.5254114451408387,2.501095338049841,1005.0102946777344,5.699984209537506,20.68596816253662,1.4553915364742278,1,10,1,10,28.37255096435547,150,28.37255096435547,150.0,867.703076171875,0.9386644009749094,27.728346735636393,0.9687250606218973,0.9688469440396195
"[0.001, 0.001, 0.001, 0.001]",11,False,,,12,25fca9b0d00744b798e8a50e95c6fd89,2020-10-20_15-28-15,1603207695,142.32255911827087,1704.9968948364258,339,d83e38022e39,192.168.99.4,1704.9968948364258,0,12,00043,"43_hypercubes=heat_para_10d,seed=2",2380732,24.792552947998047,150,324.3060357570648,1950.0,0.26620908319950104,0.0004916836472693831,0.40768023987611135,0.016320125684142112,0.022173940724855,0.2515998778740565,0.0004667658209412669,0.3946573410431544,0.015672349675248068,1,1,1,1,117.52007675170898,250,1408.9533016681671,3000.0,1007.2600517578124,6.2526859951019285,20.70537445831299,1.52521040391922,2.500537141316227,1005.0102946777344,5.699984209537506,20.68596816253662,1.4553915364742278,2,11,2,11,28.37255096435547,150,28.37255096435547,150.0,867.703076171875,0.9386644009749094,27.728346735636393,0.9687250606218973,0.9688469440396195
"[0.001, 0.001, 0.001, 0.001]",12,False,,,13,25fca9b0d00744b798e8a50e95c6fd89,2020-10-20_15-30-36,1603207836,141.5613329410553,1846.558227777481,339,d83e38022e39,192.168.99.4,1846.558227777481,0,13,00043,"43_hypercubes=heat_para_10d,seed=2",2380732,24.148579120635986,150,348.4546148777008,2100.0,0.2530365767081579,0.00039897424382312843,0.3917383541663488,0.015005546392252048,0.01997433963421891,0.2515998778740565,0.00039897424382312843,0.3917383541663488,0.015005546392252048,2,0,0,0,117.40488505363464,250,1526.3581867218018,3250.0,1007.1415209960937,6.255784620285034,20.704327590942384,1.5254717288017272,2.5011566564861614,1005.0102946777344,5.699984209537506,20.68596816253662,1.4553915364742278,3,12,3,12,28.37255096435547,150,28.37255096435547,150.0,867.703076171875,0.9386644009749094,27.728346735636393,0.9687250606218973,0.9688469440396195
"[0.001, 0.001, 0.001, 0.001]",13,False,,,14,25fca9b0d00744b798e8a50e95c6fd89,2020-10-20_15-32-58,1603207978,141.95390272140503,1988.512130498886,339,d83e38022e39,192.168.99.4,1988.512130498886,0,14,00043,"43_hypercubes=heat_para_10d,seed=2",2380732,24.263709783554077,150,372.7183246612549,2250.0,0.2609942211707433,0.0003638643439626321,0.4002510331074397,0.014923710965861876,0.019075228542867636,0.2515998778740565,0.0003638643439626321,0.3917383541663488,0.014923710965861876,3,0,1,0,117.68273687362671,250,1644.0409235954285,3500.0,1005.937671875,6.252268323898315,20.697787361145018,1.5251981768608094,2.5004536236247845,1005.0102946777344,5.699984209537506,20.68596816253662,1.4553915364742278,4,13,4,13,28.37255096435547,150,28.37255096435547,150.0,867.703076171875,0.9386644009749094,27.728346735636393,0.9687250606218973,0.9688469440396195
"[0.001, 0.001, 0.001, 0.001]",14,False,,,15,25fca9b0d00744b798e8a50e95c6fd89,2020-10-20_15-35-20,1603208120,141.71230912208557,2130.2244396209717,339,d83e38022e39,192.168.99.4,2130.2244396209717,0,15,00043,"43_hypercubes=heat_para_10d,seed=2",2380732,24.21318745613098,150,396.93151211738586,2400.0,0.20852778375148773,0.00034136220114305615,0.35569938759009045,0.013721403585126003,0.01847598985556812,0.20852778375148773,0.00034136220114305615,0.35569938759009045,0.013721403585126003,0,0,0,0,117.49119687080383,250,1761.5321204662323,3750.0,1008.5163669433593,6.2585056743621825,20.71347632598877,1.5261285071372985,2.5017005564939585,1005.0102946777344,5.699984209537506,20.68596816253662,1.4553915364742278,5,14,5,14,28.37255096435547,150,28.37255096435547,150.0,867.703076171875,0.9386644009749094,27.728346735636393,0.9687250606218973,0.9688469440396195
"[0.001, 0.001, 0.001, 0.001]",15,False,,,16,25fca9b0d00744b798e8a50e95c6fd89,2020-10-20_15-37-42,1603208262,141.79586791992188,2272.0203075408936,339,d83e38022e39,192.168.99.4,2272.0203075408936,0,16,00043,"43_hypercubes=heat_para_10d,seed=2",2380732,24.26739811897278,150,421.19891023635864,2550.0,0.23498222996791204,0.0003268066912035768,0.3734652507305145,0.013933544587343931,0.018077795529421632,0.20852778375148773,0.0003268066912035768,0.35569938759009045,0.013721403585126003,1,0,1,1,117.51877164840698,250,1879.0508921146393,4000.0,1005.3082526855469,6.25791192817688,20.69959051513672,1.5256426181793212,2.501581885163242,1005.0102946777344,5.699984209537506,20.68596816253662,1.4553915364742278,6,15,6,15,28.37255096435547,150,28.37255096435547,150.0,867.703076171875,0.9386644009749094,27.728346735636393,0.9687250606218973,0.9688469440396195
"[0.0004, 0.0004, 0.0004, 0.0004]",16,False,,,17,25fca9b0d00744b798e8a50e95c6fd89,2020-10-20_15-40-04,1603208404,141.84285521507263,2413.863162755966,339,d83e38022e39,192.168.99.4,2413.863162755966,0,17,00043,"43_hypercubes=heat_para_10d,seed=2",2380732,24.229093074798584,150,445.4280033111572,2700.0,0.13206605037053426,0.00020125143443389487,0.28095935622851054,0.010686311107128858,0.014186311516172724,0.13206605037053426,0.00020125143443389487,0.28095935622851054,0.010686311107128858,0,0,0,0,117.60643339157104,250,1996.6573255062103,4250.0,1004.6367243652344,6.249477313995361,20.693217079162597,1.5248975443840027,2.4998954606133754,1004.6367243652344,5.699984209537506,20.68596816253662,1.4553915364742278,0,16,7,16,28.37255096435547,150,28.37255096435547,150.0,867.703076171875,0.9386644009749094,27.728346735636393,0.9687250606218973,0.9688469440396195
"[0.0004, 0.0004, 0.0004, 0.0004]",17,False,,,18,25fca9b0d00744b798e8a50e95c6fd89,2020-10-20_15-42-26,1603208546,142.0417993068695,2555.9049620628357,339,d83e38022e39,192.168.99.4,2555.9049620628357,0,18,00043,"43_hypercubes=heat_para_10d,seed=2",2380732,24.413949966430664,150,469.8419532775879,2850.0,0.15330865005652108,0.00027044752826138087,0.30864206453164417,0.01217459121098121,0.01644528893821513,0.13206605037053426,0.00020125143443389487,0.28095935622851054,0.010686311107128858,1,1,1,1,117.62090063095093,250,2114.2782261371613,4500.0,1007.4816318359375,6.256047863006592,20.705006813049316,1.5255263953208924,2.501209280129632,1004.6367243652344,5.699984209537506,20.68596816253662,1.4553915364742278,1,17,8,17,28.37255096435547,150,28.37255096435547,150.0,867.703076171875,0.9386644009749094,27.728346735636393,0.9687250606218973,0.9688469440396195
"[0.0004, 0.0004, 0.0004, 0.0004]",18,False,,,19,25fca9b0d00744b798e8a50e95c6fd89,2020-10-20_15-44-48,1603208688,141.92799282073975,2697.8329548835754,339,d83e38022e39,192.168.99.4,2697.8329548835754,0,19,00043,"43_hypercubes=heat_para_10d,seed=2",2380732,24.323986291885376,150,494.16593956947327,3000.0,0.14965247442324955,0.00021131732365271697,0.2976225000619888,0.01113932897647222,0.014536757673316185,0.13206605037053426,0.00020125143443389487,0.28095935622851054,0.010686311107128858,2,2,2,2,117.59619855880737,250,2231.8744246959686,4750.0,1006.7427077636719,6.257965749740601,20.704730682373047,1.5258839139938354,2.5015926426460005,1004.6367243652344,5.699984209537506,20.68596816253662,1.4553915364742278,2,18,9,18,28.37255096435547,150,28.37255096435547,150.0,867.703076171875,0.9386644009749094,27.728346735636393,0.9687250606218973,0.9688469440396195
"[0.0004, 0.0004, 0.0004, 0.0004]",19,False,,,20,25fca9b0d00744b798e8a50e95c6fd89,2020-10-20_15-47-10,1603208830,141.8133225440979,2839.6462774276733,339,d83e38022e39,192.168.99.4,2839.6462774276733,0,20,00043,"43_hypercubes=heat_para_10d,seed=2",2380732,24.24087691307068,150,518.406816482544,3150.0,0.1738010095556577,0.0003666207044928645,0.3294991872708003,0.013537715207785368,0.01914734196939263,0.13206605037053426,0.00020125143443389487,0.28095935622851054,0.010686311107128858,3,3,3,3,117.56443572044373,250,2349.4388604164124,5000.0,1008.4226225585937,6.263844327926636,20.722104057312013,1.5267268290519715,2.5027673339578804,1004.6367243652344,5.699984209537506,20.68596816253662,1.4553915364742278,3,19,10,19,28.37255096435547,150,28.37255096435547,150.0,867.703076171875,0.9386644009749094,27.728346735636393,0.9687250606218973,0.9688469440396195
