lr_groups,iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
"[0.001, 0.001, 0.001, 0.001]",13,False,,,14,6464ef27ad5740fb9dc2d340150029f4,2020-10-19_23-17-40,1603149460,121.49002623558044,1698.2041599750519,389,d83e38022e39,192.168.99.4,1698.2041599750519,0,14,00007,"7_hypercubes=heat_para_8d,seed=0",1033100,17.372058868408203,150,264.45506620407104,2250.0,0.1392422416806221,0.000427024761447683,0.29812080800533297,0.015965832148989043,0.02066457745630631,0.09766741250952085,0.00031190051794207345,0.24529745370149614,0.013232309271891911,3,3,3,3,104.10992860794067,250,1456.0283343791962,3500.0,476.3291783447266,5.777828144073486,14.387720260620117,1.457300232410431,2.4037113271092863,474.7705958251953,5.288970597028732,14.371128555297851,1.3929480018615723,2,13,2,13,22.366549015045166,150,22.366549015045166,150.0,422.80531778971357,0.9084600528081258,19.49115047454834,0.9528582620620728,0.9531317080068871
"[0.001, 0.001, 0.001, 0.001]",14,False,,,15,6464ef27ad5740fb9dc2d340150029f4,2020-10-19_23-19-41,1603149581,121.01190304756165,1819.2160630226135,389,d83e38022e39,192.168.99.4,1819.2160630226135,0,15,00007,"7_hypercubes=heat_para_8d,seed=0",1033100,17.040003776550293,150,281.49506998062134,2400.0,0.10725445210933686,0.00028449637563123057,0.25284348130226136,0.01303482021515568,0.01686702035426621,0.09766741250952085,0.00028449637563123057,0.24529745370149614,0.01303482021515568,4,0,4,0,103.96628952026367,250,1559.9946238994598,3750.0,475.89833728027344,5.781068977355957,14.385984577178956,1.4572003378868104,2.404385363737676,474.7705958251953,5.288970597028732,14.371128555297851,1.3929480018615723,3,14,3,14,22.366549015045166,150,22.366549015045166,150.0,422.80531778971357,0.9084600528081258,19.49115047454834,0.9528582620620728,0.9531317080068871
"[0.001, 0.001, 0.001, 0.001]",15,False,,,16,6464ef27ad5740fb9dc2d340150029f4,2020-10-19_23-21-43,1603149703,121.41785454750061,1940.6339175701141,389,d83e38022e39,192.168.99.4,1940.6339175701141,0,16,00007,"7_hypercubes=heat_para_8d,seed=0",1033100,17.334131002426147,150,298.8292009830475,2550.0,0.08591443772117296,0.00024471874785376714,0.227629114985466,0.011962868788590033,0.015643488992349727,0.08591443772117296,0.00024471874785376714,0.227629114985466,0.011962868788590033,0,0,0,0,104.07708358764648,250,1664.0717074871063,4000.0,476.27995776367186,5.772719192504883,14.38935986328125,1.4568833680152893,2.402648370549649,474.7705958251953,5.288970597028732,14.371128555297851,1.3929480018615723,4,15,4,15,22.366549015045166,150,22.366549015045166,150.0,422.80531778971357,0.9084600528081258,19.49115047454834,0.9528582620620728,0.9531317080068871
"[0.0004, 0.0004, 0.0004, 0.0004]",16,False,,,17,6464ef27ad5740fb9dc2d340150029f4,2020-10-19_23-23-44,1603149824,121.29734587669373,2061.931263446808,389,d83e38022e39,192.168.99.4,2061.931263446808,0,17,00007,"7_hypercubes=heat_para_8d,seed=0",1033100,17.164063215255737,150,315.9932641983032,2700.0,0.0814617162446181,0.0002436169875242437,0.22631737391153972,0.012063022616008917,0.015608234606266133,0.0814617162446181,0.0002436169875242437,0.22631737391153972,0.011962868788590033,0,0,0,1,104.12712717056274,250,1768.198834657669,4250.0,475.858255859375,5.775957410812378,14.382186126708984,1.4571767683029175,2.40332216126186,474.7705958251953,5.288970597028732,14.371128555297851,1.3929480018615723,5,16,5,16,22.366549015045166,150,22.366549015045166,150.0,422.80531778971357,0.9084600528081258,19.49115047454834,0.9528582620620728,0.9531317080068871
"[0.0004, 0.0004, 0.0004, 0.0004]",17,False,,,18,6464ef27ad5740fb9dc2d340150029f4,2020-10-19_23-25-45,1603149945,121.3203558921814,2183.2516193389893,389,d83e38022e39,192.168.99.4,2183.2516193389893,0,18,00007,"7_hypercubes=heat_para_8d,seed=0",1033100,17.27155876159668,150,333.2648229598999,2850.0,0.08021288325389227,0.00022646132478257642,0.2232575586438179,0.011711884594211975,0.015048631990402862,0.08021288325389227,0.00022646132478257642,0.2232575586438179,0.011711884594211975,0,0,0,0,104.04293584823608,250,1872.2417705059052,4500.0,475.17555261230467,5.767803256988525,14.37405679321289,1.456259810447693,2.4016251283221797,474.7705958251953,5.288970597028732,14.371128555297851,1.3929480018615723,6,17,6,17,22.366549015045166,150,22.366549015045166,150.0,422.80531778971357,0.9084600528081258,19.49115047454834,0.9528582620620728,0.9531317080068871
"[0.0004, 0.0004, 0.0004, 0.0004]",18,False,,,19,6464ef27ad5740fb9dc2d340150029f4,2020-10-19_23-27-46,1603150066,121.09793472290039,2304.3495540618896,389,d83e38022e39,192.168.99.4,2304.3495540618896,0,19,00007,"7_hypercubes=heat_para_8d,seed=0",1033100,17.223849773406982,150,350.4886727333069,3000.0,0.07017868335048358,0.0002473919080997196,0.2113475000858307,0.011713915324459473,0.015728696961278123,0.07017868335048358,0.00022646132478257642,0.2113475000858307,0.011711884594211975,0,1,0,1,103.8688280582428,250,1976.110598564148,4750.0,475.0104445800781,5.770145719528198,14.378235847473144,1.4565169596672058,2.40211276161803,474.7705958251953,5.288970597028732,14.371128555297851,1.3929480018615723,7,18,7,18,22.366549015045166,150,22.366549015045166,150.0,422.80531778971357,0.9084600528081258,19.49115047454834,0.9528582620620728,0.9531317080068871
"[0.0004, 0.0004, 0.0004, 0.0004]",19,False,,,20,6464ef27ad5740fb9dc2d340150029f4,2020-10-19_23-29-48,1603150188,121.95438480377197,2426.3039388656616,389,d83e38022e39,192.168.99.4,2426.3039388656616,0,20,00007,"7_hypercubes=heat_para_8d,seed=0",1033100,17.572016954421997,150,368.0606896877289,3150.0,0.08184654946128528,0.00021549951517954469,0.22026399393876395,0.011338505633175374,0.014679901742843672,0.07017868335048358,0.00021549951517954469,0.2113475000858307,0.011338505633175374,1,0,1,0,104.37757968902588,250,2080.488178253174,5000.0,475.40108862304686,5.770351703643799,14.378393085479736,1.4564283208847046,2.4021556368486614,474.7705958251953,5.288970597028732,14.371128555297851,1.3929480018615723,8,19,8,19,22.366549015045166,150,22.366549015045166,150.0,422.80531778971357,0.9084600528081258,19.49115047454834,0.9528582620620728,0.9531317080068871
"[0.0004, 0.0004, 0.0004, 0.0004]",20,False,,,21,6464ef27ad5740fb9dc2d340150029f4,2020-10-19_23-31-50,1603150310,121.74328804016113,2548.0472269058228,389,d83e38022e39,192.168.99.4,2548.0472269058228,0,21,00007,"7_hypercubes=heat_para_8d,seed=0",1033100,17.733710050582886,150,385.79439973831177,3300.0,0.0952521030108134,0.0002984211236859361,0.25015663385391235,0.013536294506241877,0.017274869715454763,0.07017868335048358,0.00021549951517954469,0.2113475000858307,0.011338505633175374,2,1,2,1,104.00281238555908,250,2184.490990638733,5250.0,476.09067028808596,5.779778100967407,14.388955711364746,1.457410840511322,2.4041169066764216,474.7705958251953,5.288970597028732,14.371128555297851,1.3929480018615723,9,20,9,20,22.366549015045166,150,22.366549015045166,150.0,422.80531778971357,0.9084600528081258,19.49115047454834,0.9528582620620728,0.9531317080068871
"[0.0004, 0.0004, 0.0004, 0.0004]",21,False,,,22,6464ef27ad5740fb9dc2d340150029f4,2020-10-19_23-33-52,1603150432,121.50030732154846,2669.547534227371,389,d83e38022e39,192.168.99.4,2669.547534227371,0,22,00007,"7_hypercubes=heat_para_8d,seed=0",1033100,17.465708017349243,150,403.260107755661,3450.0,0.11625305354595185,0.000334356723469682,0.274014181693395,0.014357276956240336,0.01828542379792391,0.07017868335048358,0.00021549951517954469,0.2113475000858307,0.011338505633175374,3,2,3,2,104.02748465538025,250,2288.518475294113,5500.0,475.7203118896484,5.775266262054443,14.383395343780517,1.4570312695503236,2.4031783666749424,474.7705958251953,5.288970597028732,14.371128555297851,1.3929480018615723,10,21,10,21,22.366549015045166,150,22.366549015045166,150.0,422.80531778971357,0.9084600528081258,19.49115047454834,0.9528582620620728,0.9531317080068871
"[0.0004, 0.0004, 0.0004, 0.0004]",22,False,,,23,6464ef27ad5740fb9dc2d340150029f4,2020-10-19_23-35-53,1603150553,121.1372742652893,2790.6848084926605,389,d83e38022e39,192.168.99.4,2790.6848084926605,0,23,00007,"7_hypercubes=heat_para_8d,seed=0",1033100,17.176621437072754,150,420.43672919273376,3600.0,0.08432328755656879,0.00025205136315586664,0.2353097081184387,0.01255056582391262,0.0158761255713057,0.07017868335048358,0.00021549951517954469,0.2113475000858307,0.011338505633175374,4,3,4,3,103.95432615280151,250,2392.4728014469147,5750.0,475.19153283691406,5.77169903755188,14.383156288146973,1.4567100253105163,2.402436063155871,474.7705958251953,5.288970597028732,14.371128555297851,1.3929480018615723,11,22,11,22,22.366549015045166,150,22.366549015045166,150.0,422.80531778971357,0.9084600528081258,19.49115047454834,0.9528582620620728,0.9531317080068871
"[0.0004, 0.0004, 0.0004, 0.0004]",23,True,,,24,6464ef27ad5740fb9dc2d340150029f4,2020-10-19_23-37-54,1603150674,121.32474255561829,2912.009551048279,389,d83e38022e39,192.168.99.4,2912.009551048279,0,24,00007,"7_hypercubes=heat_para_8d,seed=0",1033100,17.326077938079834,150,437.7628071308136,3750.0,0.05634344550470511,0.00017934183454296242,0.18365994652112325,0.009853141276786725,0.01339185702369027,0.05634344550470511,0.00017934183454296242,0.18365994652112325,0.009853141276786725,0,0,0,0,103.99169111251831,250,2496.464492559433,6000.0,476.0929871826172,5.7787145919799805,14.384879894256592,1.4570588788986205,2.403895711544072,474.7705958251953,5.288970597028732,14.371128555297851,1.3929480018615723,12,23,12,23,22.366549015045166,150,22.366549015045166,150.0,422.80531778971357,0.9084600528081258,19.49115047454834,0.9528582620620728,0.9531317080068871
