lr_groups,iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
"[0.001, 0.001, 0.001, 0.001]",0,False,,,1,fb3b9a34c1d6427f8aa889f933873766,2020-10-20_01-24-28,1603157068,275.2608919143677,275.2608919143677,414,d83e38022e39,192.168.99.4,275.2608919143677,0,1,00014,"14_hypercubes=heat_para_15d,seed=0",11184332,62.32985472679138,150,130.17710280418396,300.0,6.192011210123698,0.0029735383794953427,1.9921234639485677,0.0415369463711977,0.05453016027388277,6.192011210123698,0.0029735383794953427,1.9921234639485677,0.0415369463711977,0,0,0,0,212.91658210754395,250,212.91658210754395,250.0,4207.54328515625,5.740816481351852,41.07712036132813,1.501961762905121,2.396000100449049,4207.54328515625,5.740816481351852,41.07712036132813,1.501961762905121,0,0,0,0,67.84724807739258,150,67.84724807739258,150.0,3373.387950846354,0.9569790057341258,53.781605911254886,0.9781719148159027,0.9782530376820333
"[0.001, 0.001, 0.001, 0.001]",1,False,,,2,fb3b9a34c1d6427f8aa889f933873766,2020-10-20_01-29-05,1603157345,276.8332395553589,552.0941314697266,414,d83e38022e39,192.168.99.4,552.0941314697266,0,2,00014,"14_hypercubes=heat_para_15d,seed=0",11184332,63.197306871414185,150,193.37440967559814,450.0,3.3639520104726155,0.002480167648755014,1.4669509371121725,0.033976513172189395,0.049801281597515276,3.3639520104726155,0.002480167648755014,1.4669509371121725,0.033976513172189395,0,0,0,0,213.61955332756042,250,426.53613543510437,500.0,4078.482421875,6.20176778793335,40.86393283081055,1.5642095527648925,2.490334874657091,4078.482421875,5.740816481351852,40.86393283081055,1.501961762905121,0,1,0,1,67.84724807739258,150,67.84724807739258,150.0,3373.387950846354,0.9569790057341258,53.781605911254886,0.9781719148159027,0.9782530376820333
"[0.001, 0.001, 0.001, 0.001]",2,False,,,3,fb3b9a34c1d6427f8aa889f933873766,2020-10-20_01-33-40,1603157620,275.14063262939453,827.2347640991211,414,d83e38022e39,192.168.99.4,827.2347640991211,0,3,00014,"14_hypercubes=heat_para_15d,seed=0",11184332,59.93931269645691,150,253.31372237205505,600.0,2.8940254497528075,0.002477614670060575,1.3534007986386618,0.032159038359920185,0.04977564334150363,2.8940254497528075,0.002477614670060575,1.3534007986386618,0.032159038359920185,0,0,0,0,215.18288779258728,250,641.7190232276917,750.0,4073.8650830078127,6.199413431167603,40.854552291870114,1.5637179846763611,2.489862130955769,4073.8650830078127,5.740816481351852,40.854552291870114,1.501961762905121,0,2,0,2,67.84724807739258,150,67.84724807739258,150.0,3373.387950846354,0.9569790057341258,53.781605911254886,0.9781719148159027,0.9782530376820333
"[0.001, 0.001, 0.001, 0.001]",3,False,,,4,fb3b9a34c1d6427f8aa889f933873766,2020-10-20_01-38-15,1603157895,275.1078691482544,1102.3426332473755,414,d83e38022e39,192.168.99.4,1102.3426332473755,0,4,00014,"14_hypercubes=heat_para_15d,seed=0",11184332,58.96005129814148,150,312.27377367019653,750.0,2.1043740431467692,0.001292356512664507,1.1534416913986205,0.02546714258690675,0.035949360392982056,2.1043740431467692,0.001292356512664507,1.1534416913986205,0.02546714258690675,0,0,0,0,216.13163304328918,250,857.8506562709808,1000.0,4073.5385205078123,6.198254796981812,40.849243087768556,1.563724404335022,2.4896294497337976,4073.5385205078123,5.740816481351852,40.849243087768556,1.501961762905121,0,3,0,3,67.84724807739258,150,67.84724807739258,150.0,3373.387950846354,0.9569790057341258,53.781605911254886,0.9781719148159027,0.9782530376820333
"[0.001, 0.001, 0.001, 0.001]",4,False,,,5,fb3b9a34c1d6427f8aa889f933873766,2020-10-20_01-42-50,1603158170,275.0503091812134,1377.3929424285889,414,d83e38022e39,192.168.99.4,1377.3929424285889,0,5,00014,"14_hypercubes=heat_para_15d,seed=0",11184332,59.5166380405426,150,371.79041171073914,900.0,2.4088300625483194,0.001651668561777721,1.2396049698193867,0.028399244931836924,0.04064072540909821,2.1043740431467692,0.001292356512664507,1.1534416913986205,0.02546714258690675,1,1,1,1,215.51430583000183,250,1073.3649621009827,1250.0,4078.62393359375,6.195177837371826,40.84625936889648,1.5632082481384277,2.4890114176861116,4073.5385205078123,5.740816481351852,40.84625936889648,1.501961762905121,1,4,0,4,67.84724807739258,150,67.84724807739258,150.0,3373.387950846354,0.9569790057341258,53.781605911254886,0.9781719148159027,0.9782530376820333
"[0.001, 0.001, 0.001, 0.001]",5,False,,,6,fb3b9a34c1d6427f8aa889f933873766,2020-10-20_01-47-26,1603158446,275.58754658699036,1652.9804890155792,414,d83e38022e39,192.168.99.4,1652.9804890155792,0,6,00014,"14_hypercubes=heat_para_15d,seed=0",11184332,60.074190616607666,150,431.8646023273468,1050.0,1.9174759300549824,0.0010703780750433605,1.092992020448049,0.023575084259112675,0.03271663300285285,1.9174759300549824,0.0010703780750433605,1.092992020448049,0.023575084259112675,0,0,0,0,215.49568223953247,250,1288.8606443405151,1500.0,4074.40353515625,6.200753416061401,40.844680389404296,1.5637295055389404,2.490131204587702,4073.5385205078123,5.740816481351852,40.844680389404296,1.501961762905121,2,5,0,5,67.84724807739258,150,67.84724807739258,150.0,3373.387950846354,0.9569790057341258,53.781605911254886,0.9781719148159027,0.9782530376820333
"[0.001, 0.001, 0.001, 0.001]",6,False,,,7,fb3b9a34c1d6427f8aa889f933873766,2020-10-20_01-52-02,1603158722,275.9204156398773,1928.9009046554565,414,d83e38022e39,192.168.99.4,1928.9009046554565,0,7,00014,"14_hypercubes=heat_para_15d,seed=0",11184332,59.72062826156616,150,491.58523058891296,1200.0,2.13074934164683,0.001218341332860291,1.1656542229652405,0.025383844301104547,0.034904746566338095,1.9174759300549824,0.0010703780750433605,1.092992020448049,0.023575084259112675,1,1,1,1,216.18252062797546,250,1505.0431649684906,1750.0,4068.35527734375,6.187071466445923,40.83587600708008,1.5625175228118897,2.4873824527896637,4068.35527734375,5.740816481351852,40.83587600708008,1.501961762905121,0,6,0,6,67.84724807739258,150,67.84724807739258,150.0,3373.387950846354,0.9569790057341258,53.781605911254886,0.9781719148159027,0.9782530376820333
"[0.001, 0.001, 0.001, 0.001]",7,False,,,8,fb3b9a34c1d6427f8aa889f933873766,2020-10-20_01-56-37,1603158997,275.2518906593323,2204.152795314789,414,d83e38022e39,192.168.99.4,2204.152795314789,0,8,00014,"14_hypercubes=heat_para_15d,seed=0",11184332,59.222123861312866,150,550.8073544502258,1350.0,1.3874690262476603,0.000843273678716893,0.9332660396893819,0.02048020761460066,0.029039174897315747,1.3874690262476603,0.000843273678716893,0.9332660396893819,0.02048020761460066,0,0,0,0,216.01078057289124,250,1721.0539455413818,2000.0,4073.33668359375,6.194669900894165,40.84105784606933,1.5629138779640197,2.4889093798075823,4068.35527734375,5.740816481351852,40.83587600708008,1.501961762905121,1,7,1,7,67.84724807739258,150,67.84724807739258,150.0,3373.387950846354,0.9569790057341258,53.781605911254886,0.9781719148159027,0.9782530376820333
"[0.001, 0.001, 0.001, 0.001]",8,False,,,9,fb3b9a34c1d6427f8aa889f933873766,2020-10-20_02-01-12,1603159272,275.0500786304474,2479.202873945236,414,d83e38022e39,192.168.99.4,2479.202873945236,0,9,00014,"14_hypercubes=heat_para_15d,seed=0",11184332,59.556859254837036,150,610.3642137050629,1500.0,1.803727283477783,0.0009258660084257523,1.063196980158488,0.02254684966057539,0.030428046411587983,1.3874690262476603,0.000843273678716893,0.9332660396893819,0.02048020761460066,1,1,1,1,215.47351551055908,250,1936.527461051941,2250.0,4071.56608984375,6.185672412872314,40.82282469177246,1.562432318210602,2.4871012068012663,4068.35527734375,5.740816481351852,40.82282469177246,1.501961762905121,2,8,0,8,67.84724807739258,150,67.84724807739258,150.0,3373.387950846354,0.9569790057341258,53.781605911254886,0.9781719148159027,0.9782530376820333
"[0.001, 0.001, 0.001, 0.001]",9,False,,,10,fb3b9a34c1d6427f8aa889f933873766,2020-10-20_02-05-48,1603159548,275.5153901576996,2754.718264102936,414,d83e38022e39,192.168.99.4,2754.718264102936,0,10,00014,"14_hypercubes=heat_para_15d,seed=0",11184332,59.807843923568726,150,670.1720576286316,1650.0,1.7284387612342835,0.0007734378454430649,1.0218065365155538,0.020877962981661162,0.027810750537212492,1.3874690262476603,0.0007734378454430649,0.9332660396893819,0.02048020761460066,2,0,2,2,215.69040060043335,250,2152.2178616523743,2500.0,4076.4266044921874,6.192949953079224,40.847041320800784,1.5629991841316224,2.488563833434703,4068.35527734375,5.740816481351852,40.82282469177246,1.501961762905121,3,9,1,9,67.84724807739258,150,67.84724807739258,150.0,3373.387950846354,0.9569790057341258,53.781605911254886,0.9781719148159027,0.9782530376820333
