lr_groups,iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
"[0.001, 0.001, 0.001, 0.001]",0,False,,,1,efe748210b0c476fbbd67de998d26816,2020-06-03_06-58-12,1591167492,3123.776811361313,3123.776811361313,25016,4bdb2e3a7632,192.168.99.2,3123.776811361313,0,1,00001,1_seed=1,837669,2308.939467906952,1,4620.768527746201,2.0,0.009865133091807365,0.0007569519802927971,0.07018472254276276,0.015409871935844421,0.027512760317583495,0.009865133091807365,0.0007569519802927971,0.07018472254276276,0.015409871935844421,0,0,0,0,814.8357901573181,4000,814.8357901573181,4000.0,18.995644669055938,7.352488993793726,3.6195612578988077,1.835274425521493,2.711547343085443,18.995644669055938,7.352488993793726,3.6195612578988077,1.835274425521493,0,0,0,0,2311.8290598392487,1,2311.8290598392487,1.0,20.25891876220703,0.6335892081260681,4.310966491699219,0.7923070192337036,0.7959831707555557
"[0.0004, 0.0004, 0.0004, 0.0004]",1,False,,,2,efe748210b0c476fbbd67de998d26816,2020-06-03_07-50-00,1591170600,3108.3506927490234,6232.127504110336,25016,4bdb2e3a7632,192.168.99.2,6232.127504110336,0,2,00001,1_seed=1,837669,2309.2711539268494,1,6930.03968167305,3.0,0.003928318619728088,0.00030247398535721004,0.045013390481472015,0.009980568662285805,0.01739177924644888,0.003928318619728088,0.00030247398535721004,0.045013390481472015,0.009980568662285805,0,0,0,0,799.0782947540283,4000,1613.9140849113464,8000.0,19.41689270114899,7.357083905696869,3.6176081463098524,1.8360870283842088,2.712394496694179,18.995644669055938,7.352488993793726,3.6176081463098524,1.835274425521493,1,1,0,1,2311.8290598392487,1,2311.8290598392487,1.0,20.25891876220703,0.6335892081260681,4.310966491699219,0.7923070192337036,0.7959831707555557
"[0.00016, 0.00016, 0.00016, 0.00016]",2,False,,,3,efe748210b0c476fbbd67de998d26816,2020-06-03_08-41-50,1591173710,3109.7654027938843,9341.89290690422,25016,4bdb2e3a7632,192.168.99.2,9341.89290690422,0,3,00001,1_seed=1,837669,2309.2030761241913,1,9239.242757797241,4.0,0.0020726104266941547,0.00013414765999186784,0.03467415273189545,0.0073851668275892735,0.011582213086965195,0.0020726104266941547,0.00013414765999186784,0.03467415273189545,0.0073851668275892735,0,0,0,0,800.5611259937286,4000,2414.475210905075,12000.0,18.904525536060333,7.35596014547348,3.6172181397676466,1.8360882470607758,2.712187335984275,18.904525536060333,7.352488993793726,3.6172181397676466,1.835274425521493,0,2,0,2,2311.8290598392487,1,2311.8290598392487,1.0,20.25891876220703,0.6335892081260681,4.310966491699219,0.7923070192337036,0.7959831707555557
"[6.400000000000001e-05, 6.400000000000001e-05, 6.400000000000001e-05, 6.400000000000001e-05]",3,False,,,4,efe748210b0c476fbbd67de998d26816,2020-06-03_09-33-43,1591176823,3113.2049264907837,12455.097833395004,25016,4bdb2e3a7632,192.168.99.2,12455.097833395004,0,4,00001,1_seed=1,837669,2309.17932844162,1,11548.422086238861,5.0,0.0014513765927404165,9.484429756412283e-05,0.028756745159626007,0.006081437226384878,0.00973880370292588,0.0014513765927404165,9.484429756412283e-05,0.028756745159626007,0.006081437226384878,0,0,0,0,804.0245931148529,4000,3218.499804019928,16000.0,19.50477870941162,7.357310759067535,3.6174336686134336,1.836144203275442,2.7124363142878645,18.904525536060333,7.352488993793726,3.6172181397676466,1.835274425521493,1,3,1,3,2311.8290598392487,1,2311.8290598392487,1.0,20.25891876220703,0.6335892081260681,4.310966491699219,0.7923070192337036,0.7959831707555557
"[2.5600000000000006e-05, 2.5600000000000006e-05, 2.5600000000000006e-05, 2.5600000000000006e-05]",4,False,,,5,efe748210b0c476fbbd67de998d26816,2020-06-03_10-25-47,1591179947,3123.5216233730316,15578.619456768036,25016,4bdb2e3a7632,192.168.99.2,15578.619456768036,0,5,00001,1_seed=1,837669,2308.953329563141,1,13857.375415802002,6.0,0.0008591730729676783,4.135459312237799e-05,0.02254398725926876,0.004490049555897713,0.006430753697847399,0.0008591730729676783,4.135459312237799e-05,0.02254398725926876,0.004490049555897713,0,0,0,0,814.5673246383667,4000,4033.0671286582947,20000.0,19.147073583602904,7.3571482577323914,3.617353036522865,1.8361515817046166,2.7124063592560006,18.904525536060333,7.352488993793726,3.6172181397676466,1.835274425521493,2,4,2,4,2311.8290598392487,1,2311.8290598392487,1.0,20.25891876220703,0.6335892081260681,4.310966491699219,0.7923070192337036,0.7959831707555557
"[1.0240000000000004e-05, 1.0240000000000004e-05, 1.0240000000000004e-05, 1.0240000000000004e-05]",5,False,,,6,efe748210b0c476fbbd67de998d26816,2020-06-03_11-17-35,1591183055,3108.5236933231354,18687.14315009117,25016,4bdb2e3a7632,192.168.99.2,18687.14315009117,0,6,00001,1_seed=1,837669,2309.223298072815,1,16166.598713874817,7.0,0.0006835034000687301,3.534071583999321e-05,0.02005002833902836,0.00404550414532423,0.005944805786566388,0.0006835034000687301,3.534071583999321e-05,0.02005002833902836,0.00404550414532423,0,0,0,0,799.2990219593048,4000,4832.3661506175995,24000.0,19.187273180484773,7.357221652030945,3.617509117245674,1.8362613760232926,2.7124198885922777,18.904525536060333,7.352488993793726,3.6172181397676466,1.835274425521493,3,5,3,5,2311.8290598392487,1,2311.8290598392487,1.0,20.25891876220703,0.6335892081260681,4.310966491699219,0.7923070192337036,0.7959831707555557
"[4.096000000000002e-06, 4.096000000000002e-06, 4.096000000000002e-06, 4.096000000000002e-06]",6,True,,,7,efe748210b0c476fbbd67de998d26816,2020-06-03_12-09-25,1591186165,3110.2192392349243,21797.362389326096,25016,4bdb2e3a7632,192.168.99.2,21797.362389326096,0,7,00001,1_seed=1,837669,2309.540876150131,1,18476.139590024948,8.0,0.0006582555361092091,3.31360351992771e-05,0.019631236791610718,0.003943538758903742,0.005756390813632888,0.0006582555361092091,3.31360351992771e-05,0.019631236791610718,0.003943538758903742,0,0,0,0,800.6773543357849,4000,5633.043504953384,28000.0,19.059401655197142,7.356826536774635,3.6172421340346337,1.8361885909438134,2.712347053157954,18.904525536060333,7.352488993793726,3.6172181397676466,1.835274425521493,4,6,4,6,2311.8290598392487,1,2311.8290598392487,1.0,20.25891876220703,0.6335892081260681,4.310966491699219,0.7923070192337036,0.7959831707555557
